code_point	symbol	block	block_name	name	tab_completion	latex_code
18D00	"""𘴀"""	18D00..18D7F	Tangut Supplement	<tangut ideograph supplement, first>		
18D08	"""𘴈"""	18D00..18D7F	Tangut Supplement	<tangut ideograph supplement, last>		
