code_point	symbol	block	block_name	name	tab_completion	latex_code
2CEB0	"""𬺰"""	2CEB0..2EBEF	CJK Unified Ideographs Extension F	<cjk ideograph extension f, first>		
2EBE0	"""𮯠"""	2CEB0..2EBEF	CJK Unified Ideographs Extension F	<cjk ideograph extension f, last>		
