code_point	symbol	block	block_name	name	tab_completion	latex_code
20000	"""𠀀"""	20000..2A6DF	CJK Unified Ideographs Extension B	<cjk ideograph extension b, first>		
2A6DF	"""𪛟"""	20000..2A6DF	CJK Unified Ideographs Extension B	<cjk ideograph extension b, last>		
